2019/08/01,21361,21556,21288,21541,1356430000000
2019/08/02,21211,21211,20960,21087,1544040000000
2019/08/05,20909,20941,20514,20720,1474470000000
2019/08/06,20325,20607,20110,20585,1523420000000
2019/08/07,20548,20570,20406,20517,1283070000000
2019/08/08,20529,20682,20462,20593,1187060000000
2019/08/09,20758,20782,20676,20685,1185640000000
2019/08/13,20432,20503,20369,20455,1282490000000
2019/08/14,20669,20697,20581,20655,1063240000000
2019/08/15,20324,20419,20184,20406,1138610000000
2019/08/16,20323,20465,20300,20419,993920000000
2019/08/19,20590,20633,20502,20563,904990000000
2019/08/20,20605,20684,20582,20677,924720000000
2019/08/21,20489,20626,20482,20619,901290000000
2019/08/22,20706,20731,20584,20628,974350000000
2019/08/23,20579,20719,20579,20711,907100000000
2019/08/26,20325,20329,20173,20261,1140280000000
2019/08/27,20467,20529,20439,20456,1042960000000
2019/08/28,20474,20511,20433,20479,957990000000
2019/08/29,20500,20520,20361,20461,991160000000
2019/08/30,20641,20748,20633,20704,1207620000000
2019/09/02,20625,20667,20614,20620,802810000000
2019/09/03,20581,20662,20578,20625,841230000000
2019/09/04,20578,20694,20554,20649,900110000000
2019/09/05,20800,21164,20787,21086,1348030000000
2019/09/06,21201,21241,21145,21200,1148020000000
2019/09/09,21214,21333,21182,21318,964370000000
2019/09/10,21363,21438,21350,21392,1417200000000
2019/09/11,21466,21619,21437,21598,1685490000000
2019/09/12,21761,21825,21743,21760,1582300000000
2019/09/13,21907,22019,21820,21988,1800680000000
2019/09/17,21947,22041,21878,22001,1336280000000
2019/09/18,22014,22027,21942,21960,1221050000000
2019/09/19,22064,22255,22003,22044,1333140000000
2019/09/20,22130,22204,22047,22079,1458590000000
2019/09/24,22095,22168,22077,22099,1208330000000
2019/09/25,21961,22036,21906,22020,1127890000000
2019/09/26,22160,22184,21986,22048,1427070000000
2019/09/27,21934,21955,21733,21879,1353660000000
2019/09/30,21793,21811,21666,21756,1262550000000
2019/10/01,21831,21938,21811,21885,1165640000000
2019/10/02,21744,21795,21725,21778,1171640000000
2019/10/03,21422,21437,21277,21341,1223810000000
2019/10/04,21316,21410,21276,21410,1103450000000
2019/10/07,21445,21475,21328,21375,921370000000
2019/10/08,21494,21629,21483,21587,1113280000000
2019/10/09,21359,21467,21359,21456,1045240000000
2019/10/10,21456,21601,21308,21552,1069110000000
2019/10/11,21749,21820,21658,21799,1197140000000
2019/10/15,22063,22219,22049,22207,1284080000000
2019/10/16,22479,22615,22434,22473,1427310000000
2019/10/17,22451,22522,22424,22452,1114780000000
2019/10/18,22528,22649,22466,22492,1082280000000
2019/10/21,22541,22581,22515,22549,891680000000
2019/10/23,22619,22648,22457,22625,1189610000000
2019/10/24,22725,22780,22704,22751,1195210000000
2019/10/25,22753,22819,22715,22800,1100850000000
2019/10/28,22854,22896,22830,22867,1014650000000
2019/10/29,22950,23008,22935,22974,1324650000000
2019/10/30,22953,22961,22827,22843,1792560000000
2019/10/31,22910,22988,22875,22927,1462150000000
2019/11/01,22730,22852,22705,22850,1256120000000
2019/11/05,23118,23328,23090,23252,1660760000000
2019/11/06,23343,23352,23246,23304,1388520000000
2019/11/07,23283,23336,23253,23330,1267750000000
2019/11/08,23550,23591,23313,23392,1626800000000
2019/11/11,23422,23471,23323,23332,1241280000000
2019/11/12,23336,23545,23312,23520,1259760000000
2019/11/13,23439,23452,23270,23320,1215320000000
2019/11/14,23325,23360,23062,23142,1400400000000
2019/11/15,23160,23340,23121,23303,1365140000000
2019/11/18,23304,23420,23271,23417,1223470000000
2019/11/19,23366,23389,23244,23293,1204080000000
2019/11/20,23176,23303,23086,23149,1353720000000
2019/11/21,23071,23108,22726,23039,1342570000000
2019/11/22,23030,23219,23030,23113,1117110000000
2019/11/25,23292,23347,23255,23292,1011010000000
2019/11/26,23451,23608,23350,23373,1622990000000
2019/11/27,23452,23507,23418,23438,1077870000000
2019/11/28,23458,23482,23367,23409,925010000000
2019/11/29,23497,23498,23273,23294,994500000000
2019/12/02,23388,23562,23378,23530,946960000000
2019/12/03,23231,23388,23186,23379,1074750000000
2019/12/04,23186,23203,23044,23135,1085040000000
2019/12/05,23292,23363,23259,23300,1153890000000
2019/12/06,23347,23412,23338,23354,1054920000000
2019/12/09,23544,23544,23360,23431,1085180000000
2019/12/10,23372,23449,23336,23410,1047110000000
2019/12/11,23421,23438,23333,23392,1151700000000
2019/12/12,23449,23468,23360,23425,1144420000000
2019/12/13,23810,24050,23775,24023,1935740000000
2019/12/16,23955,24036,23950,23952,1134440000000
2019/12/17,24091,24091,23996,24066,1289900000000
2019/12/18,24023,24046,23919,23934,1276260000000
2019/12/19,23911,23945,23835,23864,1161780000000
2019/12/20,23893,23908,23746,23817,1319490000000
2019/12/23,23921,23923,23810,23821,955780000000
2019/12/24,23839,23853,23796,23830,865850000000
2019/12/25,23813,23824,23783,23782,776590000000
2019/12/26,23787,23931,23775,23925,821860000000
2019/12/27,23953,23967,23837,23838,825780000000
2019/12/30,23770,23782,23656,23657,796620000000
2020/01/06,23319,23365,23148,23205,1219710000000
2020/01/07,23320,23577,23299,23576,1157950000000
2020/01/08,23217,23303,22951,23205,1453110000000
2020/01/09,23530,23767,23506,23740,1146560000000
2020/01/10,23813,23903,23761,23851,1091600000000
2020/01/14,23969,24059,23951,24025,1234060000000
2020/01/15,23923,23997,23875,23917,1122530000000
2020/01/16,23960,23975,23905,23933,1033010000000
2020/01/17,24103,24115,24013,24041,1079350000000
2020/01/20,24080,24108,24061,24084,821120000000
2020/01/21,24072,24081,23843,23865,912590000000
2020/01/22,23835,24040,23831,24031,1001800000000
2020/01/23,23843,23910,23779,23795,1049060000000
2020/01/24,23850,23869,23755,23827,965450000000
2020/01/27,23427,23463,23317,23344,1180460000000
2020/01/28,23126,23243,23115,23216,1171250000000
2020/01/29,23309,23392,23214,23379,1032950000000
2020/01/30,23284,23318,22892,22978,1367710000000
2020/01/31,23148,23421,23139,23205,1376920000000
2020/02/03,22874,23023,22775,22972,1357970000000
2020/02/04,22881,23118,22854,23085,1276630000000
2020/02/05,23351,23414,23241,23320,1329700000000
2020/02/06,23641,23995,23625,23874,1654420000000
2020/02/07,23899,23943,23759,23828,1264630000000
2020/02/10,23631,23788,23621,23686,1161460000000
2020/02/12,23741,23869,23693,23861,1395770000000
2020/02/13,23849,23908,23784,23828,1235410000000
2020/02/14,23714,23738,23603,23688,1351750000000
2020/02/17,23489,23561,23335,23523,1165910000000
2020/02/18,23398,23402,23133,23194,1153250000000
2020/02/19,23329,23468,23234,23401,1133970000000
2020/02/20,23666,23806,23426,23479,1174030000000
2020/02/21,23427,23588,23378,23387,1155390000000
2020/02/25,22949,22950,22335,22605,1778020000000
2020/02/26,22374,22456,22127,22426,1677170000000
2020/02/27,22255,22272,21844,21948,1811410000000
2020/02/28,21518,21528,20916,21143,2420870000000
2020/03/02,20849,21593,20834,21344,2035150000000
2020/03/03,21651,21719,21082,21082,1764900000000
2020/03/04,20897,21245,20862,21100,1507670000000
2020/03/05,21399,21399,21220,21329,1383840000000
2020/03/06,21009,21061,20613,20750,1749640000000
2020/03/09,20343,20347,19472,19699,2518470000000
2020/03/10,19474,19970,18891,19867,2570370000000
2020/03/11,19758,19974,19392,19416,1996320000000
2020/03/12,19064,19142,18339,18560,2583520000000
2020/03/13,18183,18184,16690,17431,3459380000000
2020/03/16,17586,17785,16914,17002,2345690000000
2020/03/17,16726,17557,16378,17012,3065170000000
2020/03/18,17154,17396,16698,16727,2718810000000
2020/03/19,16995,17160,16358,16553,3017690000000
2020/03/23,16570,17049,16480,16888,2697390000000
2020/03/24,17206,18100,17197,18092,2256860000000
2020/03/25,18446,19564,18446,19547,2280280000000
2020/03/26,19234,19240,18512,18665,2049670000000
2020/03/27,19021,19389,18832,19389,2368330000000
2020/03/30,18884,19084,18578,19085,1924440000000
2020/03/31,19181,19336,18834,18917,1862450000000
2020/04/01,18686,18784,17871,18065,1661420000000
2020/04/02,17934,18132,17707,17819,1644260000000
2020/04/03,17951,18059,17646,17820,1499110000000
2020/04/06,17857,18672,17802,18576,1679620000000
2020/04/07,18878,19162,18553,18950,1703510000000
2020/04/08,19047,19454,18730,19353,1681560000000
2020/04/09,19376,19406,19158,19346,1368890000000
2020/04/10,19500,19500,19235,19499,1370220000000
2020/04/13,19312,19355,19014,19043,1056070000000
2020/04/14,19150,19705,19093,19639,1306890000000
2020/04/15,19589,19660,19465,19550,1489030000000
2020/04/16,19311,19362,19154,19290,1298590000000
2020/04/17,19575,19922,19554,19897,1409050000000
2020/04/20,19689,19784,19611,19669,1065420000000
2020/04/21,19479,19529,19193,19281,1280090000000
2020/04/22,19109,19137,18858,19138,1247290000000
2020/04/23,19313,19429,19221,19429,1172620000000
2020/04/24,19331,19352,19175,19262,1327100000000
2020/04/27,19410,19819,19410,19783,1247400000000
2020/04/28,19776,19841,19638,19771,1233550000000
2020/04/30,20105,20365,20084,20194,1717660000000
2020/05/01,19991,20000,19551,19619,1364650000000
2020/05/07,19468,19720,19448,19675,1351340000000
2020/05/08,19972,20179,19894,20179,1372930000000
2020/05/11,20333,20534,20285,20391,1313550000000
2020/05/12,20413,20457,20293,20366,1241020000000
2020/05/13,20140,20329,20056,20267,1319250000000
2020/05/14,20140,20185,19902,19915,1329770000000
2020/05/15,20149,20198,19832,20037,1293290000000
2020/05/18,20097,20197,19999,20134,1210820000000
2020/05/19,20469,20659,20433,20433,1589510000000
2020/05/20,20454,20684,20454,20595,1214460000000
2020/05/21,20692,20734,20503,20552,1148290000000
2020/05/22,20583,20615,20334,20388,1229190000000
2020/05/25,20653,20741,20584,20742,1002570000000
2020/05/26,20927,21328,20918,21271,1472460000000
2020/05/27,21249,21475,21142,21419,1763300000000
2020/05/28,21612,21926,21580,21916,2087530000000
2020/05/29,21807,21955,21710,21878,2383860000000
2020/06/01,21910,22161,21898,22062,1201680000000
2020/06/02,22175,22401,22118,22326,1335730000000
2020/06/03,22649,22818,22462,22614,1552480000000
2020/06/04,22885,22907,22501,22696,1516320000000
2020/06/05,22613,22865,22563,22864,1392170000000
2020/06/08,23121,23178,23028,23178,1703070000000
2020/06/09,23135,23185,22933,23091,1521580000000
2020/06/10,22939,23175,22900,23125,1257740000000
2020/06/11,22848,22939,22466,22473,1679560000000
2020/06/12,22082,22350,21786,22305,1904160000000
2020/06/15,22135,22251,21529,21531,1363920000000
2020/06/16,21912,22624,21899,22582,1554760000000
2020/06/17,22517,22536,22318,22456,1176980000000
2020/06/18,22363,22432,22125,22355,1111220000000
2020/06/19,22515,22523,22352,22479,1555930000000
2020/06/22,22353,22575,22311,22437,936210000000
2020/06/23,22636,22693,22257,22549,1192800000000
2020/06/24,22541,22663,22479,22534,1169420000000
2020/06/25,22287,22423,22165,22260,1305370000000
2020/06/26,22424,22589,22408,22512,1137950000000
2020/06/29,22255,22281,21969,21995,1249620000000
2020/06/30,22335,22448,22273,22288,1240840000000
2020/07/01,22338,22360,22039,22122,1184970000000
2020/07/02,22182,22267,22072,22146,1357250000000
2020/07/03,22266,22312,22154,22306,982460000000
2020/07/06,22341,22734,22325,22714,1025390000000
2020/07/07,22649,22742,22540,22615,1093600000000
2020/07/08,22481,22667,22438,22439,1155960000000
2020/07/09,22442,22679,22434,22529,1175820000000
2020/07/10,22534,22563,22285,22290,1337910000000
2020/07/13,22591,22784,22561,22785,1215910000000
2020/07/14,22631,22677,22538,22587,1096420000000
2020/07/15,22817,22965,22800,22946,1245710000000
2020/07/16,22907,22925,22739,22770,1475640000000
2020/07/17,22807,22857,22643,22696,999710000000
2020/07/20,22772,22788,22580,22717,918930000000
2020/07/21,22789,22925,22780,22884,1151710000000
2020/07/22,22791,22855,22732,22752,1085370000000
2020/07/27,22495,22741,22429,22716,1160560000000
2020/07/28,22735,22842,22646,22657,1088360000000
2020/07/29,22543,22584,22366,22397,1186390000000
2020/07/30,22489,22506,22334,22339,1300420000000
2020/07/31,22267,22295,21710,21710,1678990000000
2020/08/03,21947,22214,21919,22195,1322650000000
2020/08/04,22379,22603,22379,22574,1403410000000
2020/08/05,22479,22554,22356,22515,1204800000000
2020/08/06,22471,22587,22362,22418,1079780000000
2020/08/07,22433,22436,22204,22330,1189380000000
2020/08/11,22505,22760,22497,22750,1627140000000
2020/08/12,22747,22874,22670,22844,1491130000000
2020/08/13,23123,23316,23111,23250,1411490000000
2020/08/14,23323,23338,23222,23289,1055530000000
2020/08/17,23189,23248,23068,23097,819220000000
2020/08/18,23097,23128,22948,23051,974250000000
2020/08/19,22997,23149,22953,23111,915330000000
2020/08/20,23003,23078,22851,22881,945670000000
2020/08/21,23022,23135,22920,22920,910280000000
2020/08/24,22913,23012,22862,22986,776140000000
2020/08/25,23242,23431,23225,23297,1209890000000
2020/08/26,23257,23348,23203,23291,859980000000
2020/08/27,23311,23323,23177,23209,923620000000
2020/08/28,23232,23376,22594,22883,1666100000000
2020/08/31,23147,23342,23102,23140,1341480000000
2020/09/01,23089,23206,23047,23138,1027690000000
2020/09/02,23261,23287,23170,23247,976480000000
2020/09/03,23524,23580,23426,23466,1021670000000
2020/09/04,23130,23257,23098,23205,1074800000000
2020/09/07,23145,23218,23086,23090,1062610000000
2020/09/08,23188,23277,23129,23274,1074850000000
2020/09/09,22966,23059,22878,23033,1360450000000
2020/09/10,23193,23250,23134,23235,1151190000000
2020/09/11,23114,23412,23114,23406,1297760000000
2020/09/14,23431,23582,23429,23559,1176310000000
2020/09/15,23438,23477,23351,23455,1171720000000
2020/09/16,23425,23506,23397,23476,1168860000000
2020/09/17,23416,23446,23272,23319,1108940000000
2020/09/18,23321,23398,23290,23360,1499740000000
2020/09/23,23245,23370,23154,23346,1519830000000
2020/09/24,23215,23234,23039,23088,1247820000000
2020/09/25,23217,23272,23154,23205,1274790000000
2020/09/28,23391,23516,23303,23512,1462670000000
2020/09/29,23410,23622,23347,23539,1140650000000
2020/09/30,23478,23522,23170,23185,1442360000000
2020/10/02,23294,23365,22951,23030,1484640000000
2020/10/05,23254,23377,23252,23312,1046470000000
2020/10/06,23420,23441,23331,23434,989710000000
2020/10/07,23272,23432,23272,23423,932030000000
2020/10/08,23506,23701,23477,23647,1029230000000
2020/10/09,23713,23725,23552,23620,1013620000000
2020/10/12,23588,23597,23501,23559,850070000000
2020/10/13,23667,23667,23490,23602,870810000000
2020/10/14,23545,23656,23518,23627,967370000000
2020/10/15,23548,23581,23458,23507,888310000000
2020/10/16,23478,23538,23382,23411,917580000000
2020/10/19,23543,23707,23543,23671,862590000000
2020/10/20,23587,23674,23518,23567,923690000000
2020/10/21,23615,23702,23611,23639,943310000000
2020/10/22,23525,23555,23436,23474,863170000000
2020/10/23,23558,23587,23469,23517,967670000000
2020/10/26,23520,23572,23475,23494,808390000000
2020/10/27,23376,23485,23232,23486,945340000000
2020/10/28,23372,23451,23334,23419,1183050000000
2020/10/29,23170,23374,23170,23332,1012370000000
2020/10/30,23320,23320,22948,22977,1313800000000
2020/11/02,23110,23370,23096,23295,1187770000000
2020/11/04,23619,23801,23505,23695,1302330000000
2020/11/05,23776,24112,23756,24105,1344740000000
2020/11/06,24076,24389,24039,24325,1232120000000
2020/11/09,24568,24962,24541,24840,1227870000000
2020/11/10,25087,25279,24833,24906,2065350000000
2020/11/11,25145,25401,25145,25350,1683200000000
2020/11/12,25439,25587,25316,25521,1348000000000
2020/11/13,25405,25456,25215,25386,1333730000000
2020/11/16,25652,25928,25640,25907,1407490000000
2020/11/17,26043,26057,25851,26015,1373440000000
2020/11/18,25860,25882,25656,25728,1187060000000
2020/11/19,25628,25650,25474,25634,1368240000000
2020/11/20,25486,25555,25425,25527,1088960000000
2020/11/24,25901,26261,25901,26166,1398690000000
2020/11/25,26468,26706,26258,26297,1549460000000
2020/11/26,26255,26560,26255,26537,1164000000000
2020/11/27,26530,26672,26419,26645,1529500000000
2020/11/30,26830,26834,26405,26434,2487790000000
2020/12/01,26624,26852,26618,26788,1331220000000
2020/12/02,26884,26889,26695,26801,1428810000000
2020/12/03,26740,26868,26719,26809,1233430000000
2020/12/04,26697,26799,26646,26751,1147900000000
2020/12/07,26894,26894,26500,26547,1166470000000
2020/12/08,26380,26523,26327,26467,1029910000000
2020/12/09,26526,26826,26520,26818,1096090000000
2020/12/10,26688,26852,26639,26756,1182160000000
2020/12/11,26732,26819,26553,26653,1282180000000
2020/12/14,26659,26870,26648,26732,1153450000000
2020/12/15,26683,26736,26605,26688,1118250000000
2020/12/16,26835,26874,26717,26757,1110100000000
2020/12/17,26744,26843,26676,26807,1140950000000
2020/12/18,26775,26824,26707,26763,1296990000000
2020/12/21,26834,26905,26533,26714,1042100000000
2020/12/22,26559,26639,26361,26436,1072650000000
2020/12/23,26580,26585,26414,26525,991010000000
2020/12/24,26635,26764,26605,26668,878400000000
2020/12/25,26708,26716,26638,26657,694800000000
2020/12/28,26691,26854,26664,26854,1009140000000
2020/12/29,26936,27602,26921,27568,1020870000000
2020/12/30,27559,27572,27338,27444,878190000000
2021/01/04,27575,27602,27042,27258,956480000000
2021/01/05,27151,27279,27073,27159,989530000000
2021/01/06,27102,27196,27002,27056,1179580000000
2021/01/07,27340,27624,27340,27490,1513720000000
2021/01/08,27720,28139,27667,28139,1389160000000
2021/01/12,28004,28287,27899,28164,1335470000000
2021/01/13,28140,28503,28133,28457,1239560000000
2021/01/14,28442,28979,28411,28698,1413740000000
2021/01/15,28777,28820,28477,28519,1249260000000
2021/01/18,28238,28349,28111,28242,908540000000
2021/01/19,28405,28720,28373,28633,1006770000000
2021/01/20,28798,28801,28402,28523,1150000000000
2021/01/21,28710,28846,28677,28757,1144470000000
2021/01/22,28580,28698,28527,28631,1217520000000
2021/01/25,28698,28822,28566,28822,1016450000000
2021/01/26,28696,28740,28527,28546,1070610000000
2021/01/27,28665,28754,28542,28635,1159580000000
2021/01/28,28169,28360,27975,28197,2137650000000
2021/02/01,27649,28107,27649,28091,1145530000000
2021/02/02,28207,28379,28089,28362,1168980000000
2021/02/03,28482,28669,28402,28647,1374380000000
2021/02/04,28557,28600,28325,28342,1344430000000
2021/02/05,28631,28785,28548,28779,1537270000000
2021/02/08,28831,29400,28817,29389,1585950000000
2021/02/09,29435,29585,29350,29506,1469180000000
